0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.80000e+01 1.02438e-273 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.00000e+01 1.48359e-58 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.20000e+01 2.51684e-07 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.40000e+01 5.53497e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.60000e+01 1.96005e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.80000e+01 2.95855e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
9.00000e+01 4.18704e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
9.20000e+01 5.06933e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
9.40000e+01 6.01087e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
9.60000e+01 7.06272e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
9.80000e+01 8.05514e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.00000e+02 8.94449e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.02000e+02 9.77483e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.04000e+02 1.05663e+02 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.06000e+02 1.13220e+02 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.08000e+02 1.20410e+02 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.10000e+02 1.27226e+02 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.12000e+02 1.33679e+02 5.59203e-317 -0.00000e+00 -0.00000e+00 
1.14000e+02 1.39804e+02 9.09481e-174 -0.00000e+00 -0.00000e+00 
1.16000e+02 1.45638e+02 6.29764e-93 -0.00000e+00 -0.00000e+00 
1.18000e+02 1.51222e+02 7.72662e-42 -0.00000e+00 -0.00000e+00 
1.20000e+02 1.56596e+02 4.21129e-15 -0.00000e+00 -0.00000e+00 
1.22000e+02 1.61821e+02 6.09405e-04 -0.00000e+00 -0.00000e+00 
1.24000e+02 1.67084e+02 3.14858e+00 -0.00000e+00 -0.00000e+00 
1.26000e+02 1.72023e+02 1.27032e+01 -0.00000e+00 -0.00000e+00 
1.28000e+02 1.76691e+02 1.73762e+01 -0.00000e+00 -0.00000e+00 
1.30000e+02 1.81317e+02 2.13902e+01 -0.00000e+00 -0.00000e+00 
1.32000e+02 1.85865e+02 2.79690e+01 -0.00000e+00 -0.00000e+00 
1.34000e+02 1.90174e+02 3.51280e+01 -0.00000e+00 -0.00000e+00 
1.36000e+02 1.94343e+02 4.11277e+01 -0.00000e+00 -0.00000e+00 
1.38000e+02 1.98450e+02 4.66998e+01 -0.00000e+00 -0.00000e+00 
1.40000e+02 2.02434e+02 5.31757e+01 1.29028e-310 -0.00000e+00 
1.42000e+02 2.06284e+02 5.89272e+01 5.34953e-190 -0.00000e+00 
1.44000e+02 2.10061e+02 6.38970e+01 2.89925e-116 -0.00000e+00 
1.46000e+02 2.13767e+02 6.84230e+01 4.26401e-70 -0.00000e+00 
1.48000e+02 2.17400e+02 7.26523e+01 4.63787e-41 -0.00000e+00 
1.50000e+02 2.20957e+02 7.66587e+01 8.11940e-23 -0.00000e+00 
