0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
1.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
2.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
3.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
4.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
5.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
6.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
7.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.00000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.20000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.40000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.60000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
8.80000e+01 -0.00000e+00 -0.00000e+00 -0.00000e+00 -0.00000e+00 
9.00000e+01 -0.00000e+00 2.97256e-205 -0.00000e+00 -0.00000e+00 
9.20000e+01 -0.00000e+00 2.53128e-63 -0.00000e+00 -0.00000e+00 
9.40000e+01 -0.00000e+00 7.64583e-12 -0.00000e+00 -0.00000e+00 
9.60000e+01 -0.00000e+00 7.76272e-01 -0.00000e+00 -0.00000e+00 
9.80000e+01 -0.00000e+00 2.88652e+01 -0.00000e+00 -0.00000e+00 
1.00000e+02 -0.00000e+00 5.07901e+01 -0.00000e+00 -0.00000e+00 
1.02000e+02 -0.00000e+00 6.45777e+01 -0.00000e+00 -0.00000e+00 
1.04000e+02 -0.00000e+00 7.54785e+01 -0.00000e+00 -0.00000e+00 
1.06000e+02 -0.00000e+00 8.49159e+01 -0.00000e+00 -0.00000e+00 
1.08000e+02 -0.00000e+00 9.35229e+01 -0.00000e+00 -0.00000e+00 
1.10000e+02 -0.00000e+00 1.01542e+02 -0.00000e+00 -0.00000e+00 
1.12000e+02 -0.00000e+00 1.09181e+02 -0.00000e+00 -0.00000e+00 
1.14000e+02 -0.00000e+00 1.17260e+02 -0.00000e+00 -0.00000e+00 
1.16000e+02 -0.00000e+00 1.25306e+02 -0.00000e+00 -0.00000e+00 
1.18000e+02 -0.00000e+00 1.32651e+02 -0.00000e+00 -0.00000e+00 
1.20000e+02 -0.00000e+00 1.39529e+02 -0.00000e+00 -0.00000e+00 
1.22000e+02 -0.00000e+00 1.46085e+02 -0.00000e+00 -0.00000e+00 
1.24000e+02 -0.00000e+00 1.52370e+02 -0.00000e+00 -0.00000e+00 
1.26000e+02 -0.00000e+00 1.58399e+02 -0.00000e+00 -0.00000e+00 
1.28000e+02 -0.00000e+00 1.64174e+02 -0.00000e+00 -0.00000e+00 
1.30000e+02 -0.00000e+00 1.69703e+02 -0.00000e+00 4.55204e-240 
1.32000e+02 -0.00000e+00 1.75003e+02 1.99227e-220 1.55427e-156 
1.34000e+02 -0.00000e+00 1.80098e+02 9.54185e-112 3.22330e-101 
1.36000e+02 -0.00000e+00 1.85012e+02 1.90204e-56 4.82107e-58 
1.38000e+02 -0.00000e+00 1.89765e+02 6.19897e-27 8.08416e-33 
1.40000e+02 -0.00000e+00 1.94378e+02 3.78844e-11 2.44108e-18 
1.42000e+02 -0.00000e+00 1.98877e+02 2.72841e-03 6.50420e-10 
1.44000e+02 -0.00000e+00 2.03398e+02 2.06226e+00 6.59895e-05 
1.46000e+02 -0.00000e+00 2.07730e+02 5.80715e+00 1.23232e-01 
1.48000e+02 -0.00000e+00 2.12086e+02 9.05471e+00 3.09525e+00 
1.50000e+02 -0.00000e+00 2.16158e+02 1.40004e+01 9.33950e+00 
